url,date,comments,hashtag_list
https://www.instagram.com/p/B5T_F25gB1C/,2019-11-26,"딸기 시즌을 시작한 첫 날부터 정말 많이 찾아주셨어요💞🍓🍓🍓 오늘도 맛있는 딸기 드시러 오세요!
.
.
.
.
오카방고 Rhapsody가 오픈한지도 다음 달이면 1년이 됩니다. 1년 동안 많은 분들의 사랑으로 여기까지 올 수 있었어요😊 성원에 보답하고자 1주년을 맞이해 랩소디가 새로운 모습으로 12월 2일 리뉴얼 오픈을 합니다! 마들렌, 스콘, 쿠키, 팬케이크 등 새로운 디저트를 즐기실 수 있어요🥳🥳🥳 오픈 이벤트로 12월 2일부터 4일까지 디저트를 구매하시는 모든 분들께 아메리카노를 무료로 드리려 합니다! 많이 많이 찾아주세요🖤 🥰 @okavango.rhapsody #오카방고 #오카방고lab #오카방고랩소디 #오카방고rhapsody #수원맘 #수원디저트카페 #수원카페 #수원맛집 #수원카페투어 #카페투어 #카페추천 #수원디저트 #수원역카페 #광교카페거리 #수원데이트 #수원신상카페 #영통맛집 #영통카페 #광교카페 #광교맛집 #수원역맛집 #행궁동카페 #행궁동맛집 #카페탐방 #경기대후문 #경기대맛집 #경기대카페 #행리단길 #신상카페 #가오픈카페 ","오카방고, 오카방고lab, 오카방고랩소디, 오카방고rhapsody, 수원맘, 수원디저트카페, 수원카페, 수원맛집, 수원카페투어, 카페투어, 카페추천, 수원디저트, 수원역카페, 광교카페거리, 수원데이트, 수원신상카페, 영통맛집, 영통카페, 광교카페, 광교맛집, 수원역맛집, 행궁동카페, 행궁동맛집, 카페탐방, 경기대후문, 경기대맛집, 경기대카페, 행리단길, 신상카페, 가오픈카페"
https://www.instagram.com/p/B5T-8rPJfmG/,2019-11-26,"MUSÉ <HAM-EGG MUFFIN & BLACK HOTDOG>
뮤제 햄 에그 머핀과 블랙핫도그! 든든하고 따뜻하게!
맛있습니다. 어서오세요👋⠀
*단품 주문 및 음료 변경 가능합니다.
⠀
✔️각종 행사 관련 대관 문의는 DM 또는 매장으로 연락주세요.
✔️뮤제의 모든 그림 및 굿즈는 구매 가능합니다.
📞 02-547-0102
⠀
#햄에그머핀 #블랙핫도그 #카페뮤제 #카페투어 #카페탐방 #가로수길카페 #신사카페 #테라스카페 #카페대관 #굿즈샵 #韩国旅游 #江南 #新沙洞 ","햄에그머핀, 블랙핫도그, 카페뮤제, 카페투어, 카페탐방, 가로수길카페, 신사카페, 테라스카페, 카페대관, 굿즈샵, , , "
https://www.instagram.com/p/B5T-NA_pi_w/,2019-11-26,"카페 피크닉~
⠀
소품보니 피크닉 가고싶어요😭
⠀
오늘은 플랫 화이트 아이스 한잔♡ ❤️ @hira_hiray #플랫화이트아이스 #일상스타그램 #카페스타그램 #카페놀이 #얼죽아 #일상 #일상기록 #카페투어 #피크닉카페 #일상소통 #피크닉소품 #카페탐방 #플랫화이트 #피크닉 #카페 같이 소통하구 지내용~ 겨울이 후딱 지나가길~ ⛄️ ","플랫화이트아이스, 일상스타그램, 카페스타그램, 카페놀이, 얼죽아, 일상, 일상기록, 카페투어, 피크닉카페, 일상소통, 피크닉소품, 카페탐방, 플랫화이트, 피크닉, 카페"
https://www.instagram.com/p/B5T-K8Wnb9M/,2019-11-26,"⠀
그릭요거트 + 그래놀라 = 최고👍
나 매일 이거만 먹고 살 수 있을거 같아...₍o̴̶̷᷄﹏o̴̶̷̥᷅₎
#강릉 #강릉여행 #오트톡톡 ☕️ @man_zyy #강릉여행 #여행에미치다 #카페스타그램 #카페투어 #카페탐방 #오트톡톡 #그릭요거트 #수제요거트 #요거트볼 #일상 ","강릉, 강릉여행, 오트톡톡, 강릉여행, 여행에미치다, 카페스타그램, 카페투어, 카페탐방, 오트톡톡, 그릭요거트, 수제요거트, 요거트볼, 일상"
https://www.instagram.com/p/B5T-JL4lkAt/,2019-11-26,"오늘의 메뉴는 카페라떼 입니다🌿
.
.
.
#카페 #카페스타그램 #카페스토리 #예쁜카페 #카페투어 #일상 #소통 #카페인테리어 #카페그램 #카페탐방 #카페소품 #카페라떼 #카페대관 #김해스냅 #김해공간대여 #김해렌탈스튜디오 #부산렌탈스튜디오 #부산공간대여
#카페백하 #김해카페 #부원동카페 #부원동맛집 #조용한카페 #김해카페추천 #김해맛집추천 #부원동조용한카페 #봉리단길카페 #홈카페 ","카페, 카페스타그램, 카페스토리, 예쁜카페, 카페투어, 일상, 소통, 카페인테리어, 카페그램, 카페탐방, 카페소품, 카페라떼, 카페대관, 김해스냅, 김해공간대여, 김해렌탈스튜디오, 부산렌탈스튜디오, 부산공간대여, 카페백하, 김해카페, 부원동카페, 부원동맛집, 조용한카페, 김해카페추천, 김해맛집추천, 부원동조용한카페, 봉리단길카페, 홈카페"
https://www.instagram.com/p/B5T90qVlc8G/,2019-11-26,"💡주문가능한 구움과자 알려드릴게요 :-)
⠀
✔ 파운드류
레이어01. 콩고물 쑥임자
레이어02. 화이트 말차
베이직01. 생레몬
베이직02. 타히티 바닐라빈
베이직03. 쌉싸름 다크초코
베이직04. 때려부운 얼그레이
⠀
✔ 휘낭시에류
버터
더블치즈
⠀
✔ 그 외
묵직한 크림치즈 케이크
더블초코칩쿠키
⠀
르꾸떼 프로필링크 또는
네이버 스토어팜에서 르꾸떼 검색해서 주문가능하세요🎈
수요일에 맛있게 구워 배송나가융 #카페스타그램 #카페투어 #예쁜카페 #카페 #카페탐방 #카페추천 #신상카페 #디저트카페 #디저트 #분위기좋은카페 #카페그램 #이쁜카페 #맛스타그램 #먹스타그램 #빵지순례 #빵스타그램 #빵 #빵순이 #디저트맛집 #구움과자맛집 #구움과자 #광명파운드 #광명구움과자 #에그타르트맛집 #광명에그타르트 #디저트택배 #빵택배 #르꾸떼 #regouter #양과자점 😮 @aa01031166812 💗 ","카페스타그램, 카페투어, 예쁜카페, 카페, 카페탐방, 카페추천, 신상카페, 디저트카페, 디저트, 분위기좋은카페, 카페그램, 이쁜카페, 맛스타그램, 먹스타그램, 빵지순례, 빵스타그램, 빵, 빵순이, 디저트맛집, 구움과자맛집, 구움과자, 광명파운드, 광명구움과자, 에그타르트맛집, 광명에그타르트, 디저트택배, 빵택배, 르꾸떼, regouter, 양과자점"
https://www.instagram.com/p/B5T90qHpgRQ/,2019-11-26,"track26 open
.
.
.
.
.
.
.
.
.
.
#망원카페#망원#망원동카페#카페스타그램#카페#cafestagram#cafe#스튜디오대관#track26#트랙26#서울카페#마포구청카페#카페투어#대관#공간대여#카페대관#촬영대관#아인슈패너#플랫화이트#카페탐방#カフェ#弘大#弘大カフェ#カフェ ","망원카페, 망원, 망원동카페, 카페스타그램, 카페, cafestagram, cafe, 스튜디오대관, track26, 트랙26, 서울카페, 마포구청카페, 카페투어, 대관, 공간대여, 카페대관, 촬영대관, 아인슈패너, 플랫화이트, 카페탐방, , , , "
https://www.instagram.com/p/B5T9gBBBqu1/,2019-11-26,"언제또가ㅠ
.
.
.
.
.
.
.
.
.

#순천 #순천카페 #엑소르사커피 #신대카페 #일상 #하루 #오늘 #데일리 #이쁜카페 #카페탐방 #일상스타그램 #셀스타그램 #팔로우 #맞팔 #선팔 #followforfollowback #likeforlikes #좋아요 #셀카 #셀피 #얼스타그램 #전신샷 #거울샷 #힐링 #좋반 #소통 #인친 #피드 #오오티디 나랑 @yeon._.u.p 광양가야지 토욜날 은경이언니가 일하는대 가자 @b._.bin_ 너 다가 .. @b._.bin_ 가자 머리 망이길었네 @hello_yubin 야한생각해서 ","순천, 순천카페, 엑소르사커피, 신대카페, 일상, 하루, 오늘, 데일리, 이쁜카페, 카페탐방, 일상스타그램, 셀스타그램, 팔로우, 맞팔, 선팔, followforfollowback, likeforlikes, 좋아요, 셀카, 셀피, 얼스타그램, 전신샷, 거울샷, 힐링, 좋반, 소통, 인친, 피드, 오오티디"
https://www.instagram.com/p/B5T8ueSHCD6/,2019-11-26,"어제 다 나갔던 모든 디저트들 가득 라인업 입니다 하단 참고 부탁드려요🕊
.
.
.
11.26 디저트 라인업 🎂
.
.
초콜릿묶음🍫(생초콜릿)
햄치즈크루아상샌드위치🥪(간단한식사대용)
초코크루아상🥐(초코듬뿍)
레드루비치즈케이크🍒(체리필링이듬뿍)
레몬마들렌🍋 (빅사이즈 마들렌)
그계절의와플🥞 <청포도> 🍇 (시그니처메뉴)
초코갸또쇼콜라케이크🍫(달콤한초콜릿케이크)
말차갸또쇼콜라케이크🌿 (케이크중 인기 기장 좋아요)
당근케이크🥕 (늘 인기 베스트!)
퍼지쿠키🍪 (쫀득하고 달콤한 초코쿠키)
꾸덕브라우니🍩(꾸덕한초코브라우니)
쿠앤크브라우니🍩 (화이트초코)
카야잼토스트🍞 (싱가포르에서 유명한 디저트)
< 시즌메뉴 >
라임에이드 🍐(Best)
앵두에이드🍒(적극추천 드려요!)
석류에이드🍒
청귤에이드🍊(New💛)
.
.
.
.
.
.
달콤함을 나누고 있어요🕊
#커피뷰
.
.
.
.
#분위기좋은카페 #카페투어 #시흥맘 #예쁜디저트
#신시아 #정왕동 #정왕동카페 #시흥카페 #디저트 #카페탐방
#안산카페 #인천카페 #오이도카페 #대부도카페 #핫한카페
#배곧카페 #배곧신도시 #시흥맛집 #디저트성지 #오늘뭐먹지
#배곧맘 #디저트투어 #분위기카페 #카페추천 #정왕동디저트
#정왕동맛집 #디저트카페 #시흥디저트카페 #시흥케이크 ","커피뷰, 분위기좋은카페, 카페투어, 시흥맘, 예쁜디저트, 신시아, 정왕동, 정왕동카페, 시흥카페, 디저트, 카페탐방, 안산카페, 인천카페, 오이도카페, 대부도카페, 핫한카페, 배곧카페, 배곧신도시, 시흥맛집, 디저트성지, 오늘뭐먹지, 배곧맘, 디저트투어, 분위기카페, 카페추천, 정왕동디저트, 정왕동맛집, 디저트카페, 시흥디저트카페, 시흥케이크"
https://www.instagram.com/p/B5T8qXxnejb/,2019-11-26,비주얼이 다 했다. #오카방고 #보정동카페 #보정동카페거리 #보정동맛집 #죽전카페거리 #죽전카페 #용인카페 #기흥카페 #핑크라떼 #아인슈페너 #카페놀이 #카페탐방 #카페투어 #감성카페 #☕️ 색감 너무 이뿌다 ㅎㅎㅎㅎ ,"오카방고, 보정동카페, 보정동카페거리, 보정동맛집, 죽전카페거리, 죽전카페, 용인카페, 기흥카페, 핑크라떼, 아인슈페너, 카페놀이, 카페탐방, 카페투어, 감성카페, "
https://www.instagram.com/p/B5T8ZNIg6B4/,2019-11-26,대전 속눈썹 펌은 💛더미다움에서💛 . @_midaum #대전속눈썹펌#대전맛집#대전속눈썹연장#대전카페#서울카페#부산카페#인천카페#제주카페#대전여행#대전투어#대전피부관리#대전#대흥동카페#은행동카페#대전핫플#경주핫플#핫플#맛집추천#드라이브코스#카페투어#카페탐방#대천맛집#춘천맛집#부산맛집 ,"대전속눈썹펌, 대전맛집, 대전속눈썹연장, 대전카페, 서울카페, 부산카페, 인천카페, 제주카페, 대전여행, 대전투어, 대전피부관리, 대전, 대흥동카페, 은행동카페, 대전핫플, 경주핫플, 핫플, 맛집추천, 드라이브코스, 카페투어, 카페탐방, 대천맛집, 춘천맛집, 부산맛집"
https://www.instagram.com/p/B5T8NECFKhw/,2019-11-26,"⠀
핏은 두말하면 입아픈 국민바지 유진이 1번
따뜻함까지 더한 기모버전 입고 됐습니다.
전 사이즈 피팅, 구매 가능해요! 👏🏻👏🏻👏🏻
⠀
⠀
⠀
✔️화요일 10:00 - 20:00 #성수카페 #성수맛집 #성수핫플 #뚝섬카페 #뚝섬맛집 #뚝섬핫플 #서울숲카페 #서울숲맛집 #서울숲핫플 #서울숲피크닉 #카페투어 #카페탐방 #맛집 #피크닉세트 #서울숲피크닉세트대여 #유어네임히얼피크닉세트 #과일플레이트 #디저트맛집 #외부음식반입환영 #유어네임히얼 #유어드링크히얼 #yournamehere #yourdrinkhere ","성수카페, 성수맛집, 성수핫플, 뚝섬카페, 뚝섬맛집, 뚝섬핫플, 서울숲카페, 서울숲맛집, 서울숲핫플, 서울숲피크닉, 카페투어, 카페탐방, 맛집, 피크닉세트, 서울숲피크닉세트대여, 유어네임히얼피크닉세트, 과일플레이트, 디저트맛집, 외부음식반입환영, 유어네임히얼, 유어드링크히얼, yournamehere, yourdrinkhere"
https://www.instagram.com/p/B5T6FSink1w/,2019-11-26,"ෆ
아 너티차일드 땡겨😢,,
.
.
.
#디오더 #인천카페 #카페투어
#카페그램 #카페탐방 #카페추천 💛 @_____leeeunhye #카페스타그램 #구월동카페 #카페맛집 #카페데이트 #햇살맛집 #커피맛집 #구월동맛집 #송도카페 #부평카페 #부천카페 #인천카페추천 #일산카페 #안산카페 #연남동카페 #망원동카페 #남양주카페 #청라카페 #김포카페 #월미도맛집 #신상카페 #가오픈카페 #분위기 #색감 #감성 맞팔해요!!♥ 헉🙊 너무 맛있겠어요😭 저두 맛난커피 땡기네요😭😭 @__navely__ 나랭님 여기 진짜 너모너모 맛있어요ㅠㅠ,, 맛있다고 말하기도 입 아픈 카페!!!! 힝 모닝카페 최고네용ㅠㅠ🧡🧡 @xxiyxn 커피는 늘 옳쥬,,♥ ㅠㅠ진짜 맛있어요🙏 @want.find 그쵸ㅠㅠ진짜 대존맛.. 또 가고싶은데 멀어요ㅠㅠ엉엉 @_____leeeunhye ㅠㅠ저두요 😂 므야 저 케잌 맛있겠는데요 머에요?? @forsythia8 치즈케이크!!!!!! 우리도 빨리 만나서 커피 마셔야하는데!! 그쵸?! 그나저나 아띠 여전히 귀엽네요! 사랑스러워>.< 아음료랑 케이크 너무 맛있겠어용 ㅠㅠㅠㅠㅠ @m._.ming 최고에요! 미니님 여기 완전 추천이에오!!!!!!!ㅋㅋ올해 마신 커피중에 최고 같아요>.< 아 순두부같은 치케도 넘 맛있어보이구 라떼도 호로록 하고싶어요🧡🧡 @ojnui 역시 커피랑 디저트는 사랑♥! 추우니까 감기 조심하세요 서연님!! 답방 부탁드려용 ~~ @oraen_branding 케잌이 넘 맛나보이네요😍 @oraen_branding 맛있어요! 커피도 맛있고 그냥.. 다 맛있어요ㅠㅠㅠㅠㅠ 치케는 사랑이조 !! ❤️ @h_yyanm 역시 아묻따 치케♥ ","디오더, 인천카페, 카페투어, 카페그램, 카페탐방, 카페추천, 카페스타그램, 구월동카페, 카페맛집, 카페데이트, 햇살맛집, 커피맛집, 구월동맛집, 송도카페, 부평카페, 부천카페, 인천카페추천, 일산카페, 안산카페, 연남동카페, 망원동카페, 남양주카페, 청라카페, 김포카페, 월미도맛집, 신상카페, 가오픈카페, 분위기, 색감, 감성"
https://www.instagram.com/p/B5RonfGlpTK/,2019-11-25,"양갱 기요미 . @oaxiis
#을지로#서울카페#서울맛집#카페탐방#신상카페#맞팔#선팔#팔로우#소통#먹스타그램#디저트카페#푸드스타그램#온더테이블#카페스타그램#desserts#dessert#foodstagram#foodphotography #foodgram#cafe#instacafe#follower #followme#life#followforfollow#follow4follow#lifestyle#likeforfollow#lifeisgood#likeback 이쁜 게시물만 골라서 오는데
좋반 해주실꺼죠,,?!?😋😭 진짜 양갱 넘 귀엽 👀 @younggwangeee 졸귀탱이져👏🏻ㅠㅠ ","을지로, 서울카페, 서울맛집, 카페탐방, 신상카페, 맞팔, 선팔, 팔로우, 소통, 먹스타그램, 디저트카페, 푸드스타그램, 온더테이블, 카페스타그램, desserts, dessert, foodstagram, foodphotography, foodgram, cafe, instacafe, follower, followme, life, followforfollow, follow4follow, lifestyle, likeforfollow, lifeisgood, likeback"
https://www.instagram.com/p/B5O-HupjYr1/,2019-11-24,"#요기요 소중한 리뷰 감사합니다❤️
사장님이 직접 배달해 더욱 안전하고 신속합니다😃
리뷰이벤트도 진행중‼️
.
.
.
📍대구 북구 관음중앙로 159
(대구 교동초등학교 맞은편_주차장⭕️)
✨연중 무휴✨
🔺ᴏᴘᴇɴ:11:00🔻ᴄʟᴏsᴇ:23:30
🖤ᴛᴀᴋᴇ ᴏᴜᴛ_음료 1000원 할인
📞053-326-6663
⭕️요기요 배달 가능 #대구 #대구맛집 #대구카페 #대구여행 #대구맘 #대구핫플 #카페 #카페투어 #카페그램 #카페탐방 #카페스타그램 #칠곡맛집 #칠곡
#칠곡3지구맛집 #칠곡카페 #칠곡맛집추천 #맛스타그램 #맛집 #먹방 #먹스타그램 #먹방스타그램 #아이폰11 ","요기요, 대구, 대구맛집, 대구카페, 대구여행, 대구맘, 대구핫플, 카페, 카페투어, 카페그램, 카페탐방, 카페스타그램, 칠곡맛집, 칠곡, 칠곡3지구맛집, 칠곡카페, 칠곡맛집추천, 맛스타그램, 맛집, 먹방, 먹스타그램, 먹방스타그램, 아이폰11"
https://www.instagram.com/p/B5O6u1FDZvU/,2019-11-24,"❀무릎담요 준비완료❀
엘모와 함께 따뜻한 겨울 보내요(❁´▽`❁)
.
.
.
📍대구 북구 관음중앙로 159
(대구 교동초등학교 맞은편_주차장⭕️)
✨연중 무휴✨
🔺ᴏᴘᴇɴ:11:00🔻ᴄʟᴏsᴇ:23:30
🖤ᴛᴀᴋᴇ ᴏᴜᴛ_음료 1000원 할인
📞053-326-6663
⭕️요기요 배달 가능 #대구 #대구맛집 #대구카페 #대구여행 #대구맘 #대구핫플 #카페 #카페투어 #카페그램 #카페탐방 #카페스타그램 #칠곡맛집 #칠곡
#칠곡3지구맛집 #칠곡카페 #칠곡맛집추천 #맛스타그램 #맛집 #먹방 #먹스타그램 #먹방스타그램 #아이폰11 ","대구, 대구맛집, 대구카페, 대구여행, 대구맘, 대구핫플, 카페, 카페투어, 카페그램, 카페탐방, 카페스타그램, 칠곡맛집, 칠곡, 칠곡3지구맛집, 칠곡카페, 칠곡맛집추천, 맛스타그램, 맛집, 먹방, 먹스타그램, 먹방스타그램, 아이폰11"
